# Created by Octave 4.0.0, Mon Apr 09 11:23:38 2018 MST <gesposito@rabbit>
# name: t2_gs
# type: matrix
# rows: 755
# columns: 2
 1.052576998859262 0.198649
 0.5086051888004011 0.1764768
 0.1331148883882958 0.2196136
 0.3756726571225552 0.3267415
 1.458049543413544 0.5066094999999999
 -1.228416378885042 0.5976908
 -0.2476748887990341 0.4578358
 -0.4872657859044551 0.2616642
 -1.070513142684825 0.1868271
 0.2071648729220335 0.1938132
 0.5803391199031115 0.2053443
 -0.5075376884422065 0.1445668
 -1.126987321392625 0.1767077
 0.6574923547400716 0.1909359
 1.414781143061449 0.2480559
 -0.9979838709677511 0.2732817
 -0.4635928445452193 0.20295
 0.5245637042267832 0.1581596
 -0.5143462256063791 0.228753
 -0.7585335018963337 0.2433695
 0.5757668399062446 0.1795322
 0.7031642390758441 0.3192457
 0.718957511608167 0.1966678
 0.02494014365523312 0.2247452
 0.4788746445852287 0.2143328
 0.1433302031334908 0.1957048
 0.2073562083436127 0.1742949
 0.9918578830495883 0.2164617
 0.2000097565734897 0.2370071
 -0.04386606228979627 0.1831225
 0.171065493646136 0.2225002
 1.534251930030301 0.3040357
 -0.5493446414803463 0.3336312
 1.048866547440677 0.3011464
 0.1922337562475861 0.308493
 -0.9796859242184085 0.2255524
 0.2363496044761765 0.2088203
 -0.2030456852791818 0.2230654
 0.3710485736314484 0.2417
 0.6117533718689837 0.3462485
 -0.1186521120075937 0.3225056
 -0.6440918778119885 0.2180658
 -0.4666666666666618 0.2278834
 1.625977493801257 0.2677304
 0.3612140545104894 0.2024123
 -0.1967397414277626 0.2006235
 0.4125373417421426 0.1903767
 0.8071748878923806 0.1954185
 -0.3090032304883172 0.1778397
 0.5387678613258401 0.2167188
 -0.4343358864188337 0.4163396
 0.6742304473170225 0.2006095
 0.6822791812649909 0.2735585
 -0.8186864014801027 0.3945152
 -1.08296537299559 0.2434684
 -0.2106544331055225 0.2762606
 -1.184924336156839 0.3292821
 -0.524084044023057 0.4167331
 -0.7985635306903547 0.2820266
 -0.3524816614270788 0.1816596
 0.6434134778191593 0.2816813
 0.1105875564958256 0.3304151
 -1.085797382452743 0.2185114
 -1.120069521556507 0.2256224
 -0.2551511650298484 0.1840567
 0.3246753246753279 0.204167
 1.023760773296512 0.2090696
 -0.2716118759951223 0.2536657
 -0.09934244760867569 0.4405218
 0.8066046688176206 0.2848961
 -0.1363550874553416 0.2175433
 -0.2264364562694546 0.1985341
 0.6846081208687387 0.2301294
 -1.221566975568654 0.2192661
 -1.938992669661856 0.245388
 -0.2092966658554288 0.2910477
 -0.4344887515689762 0.2018072
 0.1307062981071841 0.1987293
 0.5678784643013093 0.1342938
 -1.123432979749283 0.1644029
 -0.5151883353584458 0.20755
 0.07804497341592927 0.1451455
 -0.5992074997583885 0.1535537
 -0.4417475728155323 0.1485778
 -0.9059912323429195 0.1691113
 0.6745197712498144 0.1640337
 -0.8845208845208902 0.2553963
 0.6153076538269083 0.2789694
 0.009964129135118689 0.3353617
 0.592540955036597 0.3567146
 0.7760807920003991 0.160067
 -0.4650702552938837 0.1665404
 0.4649535046495242 0.272138
 -0.8466461724537654 0.3129909
 -3.056903852111942 0.5371334999999999
 0.5603496581867086 0.6874005
 -4.126096078325885 0.7130428999999999
 0.7430069930070005 0.5465139999999999
 1.284727798297739 0.3734866
 0.08529239298469886 0.2398091
 0.4848420267462287 0.2848382
 -1.150673035171518 0.545607
 -0.1947314328988011 0.2960614
 0.03243243243243366 0.2898071
 -1.031493470865794 0.4278474
 1.071176118753738 0.3044633
 -2.041677657610132 0.4739989
 0.2480452952278285 0.3037657
 -0.08628593000053746 0.2533838
 -0.8943965517241361 0.2746031
 1.444961575928124 0.3077693
 0.3617791019365708 0.2708527
 -1.061289466702043 0.3646039
 -1.233624454148467 0.6497736
 0.02727768685214563 0.2931242
 -0.6468019238210999 0.407187
 -0.2224570379845424 0.2726109
 -0.4221546774738265 0.3868414
 0.3515625000000134 0.3017212
 -3.048302140535693 0.3821097
 -0.664701462343204 0.4369214
 -0.4696987054645558 0.2922324
 0.92889908256881 0.3578384
 2.82909259904729 0.4445192
 1.385849744711889 0.3369535
 0.0665926748057739 0.1830241
 0.2365236523652246 0.2576919
 -0.06071310299150769 0.3226582
 -0.9781167108753371 0.3301157
 -0.3152654867256756 0.3047154
 0.7796402517124273 0.288598
 -0.6750401150888059 0.323547
 4.656821139591478 0.5675527
 0.03241140881590443 0.2962724
 1.231741879223904 0.2657319
 0.1673866090712755 0.2728385
 -3.501235098270868 0.3615042
 1.847639127781175 0.2595064
 0.1836249729963293 0.293013
 -0.04810261892036526 0.256981
 0.1666666666666679 0.1864093
 2.46906968025279 0.3226509
 -0.5811518324607402 0.3064889
 -1.190978077571665 0.2774255
 0.7221750212404491 0.2527913
 0.7608982826948469 0.2403412
 0.3403141361256574 0.2169174
 -0.2700737509088926 0.2183076
 1.617346938775504 0.4265815
 -1.145498392282959 0.2599422
 0.6256994607793213 0.2008879
 -0.4538806798123989 0.1642355
 -1.743208114582796 0.3132387
 -1.162851061620728 0.2358729
 1.142165377125105 0.3531819
 -1.089946540717286 0.1775624
 1.366134519759218 0.2491026
 -0.4075946754720834 0.183254
 -0.7927461139896379 0.2928498
 -1.102979613173034 0.2671645
