# Created by Octave 4.0.0, Mon Apr 09 11:24:33 2018 MST <gesposito@rabbit>
# name: t2_lmt
# type: matrix
# rows: 755
# columns: 2
 0.4588071015360001 0.08283739999999999
 -0.4817003525847936 0.1278988
 -1.489776533519967 0.2130365
 0.2285540149322043 0.1586886
 -0.5346245019417977 0.1154309
 0.2746973242445783 0.1065342
 -0.5005107252298355 0.1230786
 0.7783695206882477 0.1276939
 -0.8886644786670129 0.1421126
 0.4728012201321845 0.1127369
 -0.1468428781204215 0.117873
 -0.8324450535505743 0.1307363
 -0.9200572480065341 0.1378395
 0.1393548387096827 0.1095622
 -1.080773606370878 0.142716
 -2.288317536785885 0.2257228
 1.17773019271948 0.1196001
 0.2589852008456708 0.0912656
 -1.003963011889039 0.0993636
 -0.8911994058670514 0.1192862
 0.8357889097240837 0.1040858
 0.2737418403874404 0.0950627
 0.3477161371898196 0.08320219999999999
 0.7345946517281549 0.09418109999999999
 0.01570927370791283 0.09809269999999999
 0.7462686567164214 0.1004512
 -0.3470963062736298 0.1356467
 0.3273577552611192 0.0822104
 0.1865091700341857 0.07722709999999999
 -0.335224342444562 0.08265169999999999
 -0.2376401301854521 0.07696699999999999
 -0.2069750595053179 0.0995635
 -1.126219638779332 0.1380511
 0.4725649776844346 0.1196082
 0.3748482128715527 0.1468947
 -0.9108618964881894 0.1517426
 0.8391386953768226 0.2003827
 0.08394103142542184 0.1469155
 0.2455333820917349 0.1340274
 -0.309289159152864 0.1853956
 -0.04223641835171537 0.1389183
 0.01584451251716549 0.0964763
 -0.567137530851238 0.1041153
 -0.03696857670979307 0.1729345
 1.08753035582304 0.1333103
 0.2046277349283731 0.1110108
 -0.04210526315790132 0.07106409999999999
 0.8242629187361313 0.08538229999999999
 -0.1776755852842827 0.0862134
 0.6527415143603132 0.1159733
 -0.8044008511080033 0.1234928
 0.06772597030477931 0.0716879
 -0.4105388972613524 0.0573046
 -0.5491057420771945 0.0857638
 -0.2677165354330661 0.0884938
 -0.9919697685403951 0.1876298
 -1.103470334239561 0.1202615
 -0.6785275418069038 0.1275262
 1.161227890973602 0.09500749999999999
 -0.747178209951776 0.1024465
 0.6747710598190004 0.09025999999999999
 0.8431882059712592 0.1328545
 0.8169327887114851 0.1528244
 0.1929495202336277 0.1442158
 0.103098097840089 0.163885
 0.9591836734693854 0.1197212
 0.07541478129713709 0.1059184
 0.1104473116120281 0.0972152
 0.9109109109109075 0.0976176
 0.1244214403025929 0.09979529999999999
 1.393900449804752 0.2051965
 -0.6309919780864762 0.1766978
 -0.2655781242315548 0.1124876
 0.009861446674232154 0.1175219
 -0.8678500986193389 0.1125
 0.4042723098422708 0.09978719999999999
 0.5977670190692659 0.1125298
 1.650632416857936 0.2491048
 -0.3619341762378149 0.1554849
 -0.2456529068927409 0.1116804
 0.2508804940415795 0.1064667
 0.4891851709750181 0.1066471
 -0.2809256261308463 0.1210939
 -0.2240976493586988 0.1148345
 0.04306220095693943 0.0997613
 0.3523138449819125 0.0978459
 -0.09088734752451456 0.0985751
 0.5974751855064129 0.0932151
 0.507833085804629 0.1091175
 1.053635280095355 0.09161409999999999
 1.014795144157822 0.0776428
 0.1459785270295601 0.07749919999999999
 -0.3208152481600334 0.1303749
 -0.8768603659114582 0.1406086
 -1.86037591100882 0.2035334
 3.920846271248891 0.329783
 -3.172749391727499 0.2092236
 -0.5461792058259043 0.2843122
 0.7404864652805117 0.1679948
 0.1325934292589551 0.1390928
 -0.9989665862900452 0.1086093
