# Created by Octave 4.0.0, Mon Apr 09 11:23:29 2018 MST <gesposito@rabbit>
# name: t2_goog
# type: matrix
# rows: 755
# columns: 2
 -0.04620815851246696 0.1553586
 -0.4204392483726369 0.1405574
 0.1411563678237757 0.1640809
 -1.092773892773895 0.2597043
 0.7244183847172171 0.2312512
 0.7359879222494768 0.1296304
 -0.8720160405553691 0.2145955
 1.860730593607301 0.1675487
 -0.6585923982809555 0.1839668
 0.9290793413173712 0.1589248
 1.1090573012939 0.4173376
 -0.1837131248896091 0.4919031
 -1.423525444186085 0.2398039
 -0.1730852444829144 0.1490983
 -0.2525114901811155 0.1698761
 -1.921988792961829 0.2082214
 -0.09843433686829724 0.1768181
 0.4178040220600524 0.130796
 -1.37678601289461 0.1383068
 -1.321436638807315 0.1566987
 1.280558789289879 0.1546278
 0.292555669430737 0.1527615
 -0.4959414529041289 0.0905285
 -0.4815650865312376 0.1634174
 -0.1771712907116897 0.1253063
 0.8674148041291185 0.1403935
 -0.9885381505248578 0.1971343
 0.05451025356665544 0.2003421
 0.6329825087081904 0.1966947
 0.1448494865271356 0.1430826
 0.847662422158183 0.1462695
 -0.00740535036563244 0.1176214
 -1.07782650709878 0.2406512
 1.311936936936939 0.1525019
 0.3289901674690028 0.1029849
 -0.9788413941976647 0.2597407
 -0.5216192552022121 0.1904332
 1.172761901187773 0.1938989
 0.07408642181103837 0.1717036
 -0.1971139541802933 0.1348337
 -0.5630651626736238 0.138822
 -1.21505315857567 0.1524139
 -0.1649101523997064 0.1455266
 1.384690947559325 0.1814958
 -0.7085480800482781 0.1217536
 0.1373212942061735 0.09557889999999999
 -0.1515151515151429 0.1632702
 -0.04731264193792582 0.1071814
 -0.02077941704290263 0.1294216
 1.079096045197744 0.1833109
 -0.09679641108690862 0.1893497
 -0.2594562538223424 0.1250282
 0.1556593284411889 0.119745
 -0.3999999999999941 0.1286608
 -0.6754875944105232 0.1335697
 -1.036741987119818 0.210913
 -0.6647492428715661 0.1937821
 -1.047488688643016 0.2235595
 -0.5507594381872556 0.1961354
 0.4452291394795302 0.1235903
 0.646775745909531 0.1280525
 0.3612868694206003 0.1597229
 -0.8099030803185709 0.1296699
 -0.4664321761737373 0.1842347
 0.7296357521518615 0.1956682
 2.565305509683223 0.2206475
 2.622722949740294 0.3244066
 0.01606769856998051 0.1784554
 2.606526047565122 0.4768318
 3.687211093990747 1.1164943
 0.5733875371640029 0.5860871999999999
 1.082095816608403 0.3377196
 0.1830864440375912 0.3929309
 -2.569298471123748 0.3029109
 -3.622874806800627 0.3625747
 1.008051529790659 0.2675381
 -0.7632381524264085 0.1727327
 0.4977735368956736 0.1575069
 0.4111111111111161 0.1474203
 -0.9138712027622006 0.1706149
 0.938689352991973 0.1304511
 0.1320772731612681 0.1490881
 1.48976085003073 0.2334266
 -0.3596899224806279 0.15726
 -0.7700357683957427 0.1403865
 -0.8991680740601738 0.1809205
 -1.25821876867903 0.5029203
 -0.5308560053085745 0.2940803
 -0.4356744992018239 0.1810749
 0.3221324865269254 0.1072061
 0.6196711327649285 0.1051699
 -0.8717328901646747 0.1456059
 0.6548888212001148 0.2134098
 -1.316632593903517 0.2855299
 -4.267091812810646 0.4265183
 2.898778359511346 0.5770301999999999
 -5.342245206615607 0.3537966
 2.993364463013022 0.4235891
 -0.2799499530810078 0.3491336
 -0.3855756771277858 0.1978733
 -1.48038372055964 0.2176737
 -0.7586825154392806 0.3702105
 1.444871943063789 0.257562
 -1.742301458670989 0.1759572
 0.1166666666666742 0.2089453
 0.3542914986367057 0.2279538
 -1.368275329190947 0.1702094
 1.345620616538901 0.1900526
 0.9713594191206102 0.1373545
 -0.3931596611794848 0.1702271
 1.346736875698092 0.2084397
 0.08025555887767966 0.1286454
 0.8012041581084706 0.227469
 -1.184063820097672 0.5133386
 0.1639344262295204 0.1788506
 -0.6874003189792577 0.2562869
 0.04983522224902486 0.1470949
 1.485469641930457 0.2240098
 -2.826428696190666 0.2174009
 -2.531375954386087 0.3127667
 -0.3867532815429858 0.2310284
 0.8520090173716991 0.2413441
 0.4799710702368557 0.1867601
 3.246047430830026 0.2684805
 1.498417721518992 0.178788
 1.033122534593955 0.2166264
 -1.059700572977635 0.2089776
 -0.3430210802045723 0.2180441
 0.5640625000000021 0.1645844
 0.7132956439128357 0.1275206
 1.422685221177016 0.1790704
 -0.3138347545199963 0.141204
 1.081477408120252 0.1830524
 -0.2876029573413995 0.1606138
 0.7441241416860874 0.1465339
 -2.072164327450152 0.2490016
 -1.764121378888629 0.1791099
 0.7870728312973431 0.3782103
 -3.505154639175258 0.6642504
 1.600741215879127 0.2701629
 0.1569170742740837 0.2224309
 0.7945372032855956 0.2176623
 0.903589021815617 0.1454128
 -0.6874100568650291 0.190398
 1.413382836891411 0.1871073
 0.4590601786161359 0.156077
 0.8462603878116361 0.1704575
 0.2440127763992999 0.1860367
 0.3089542036910445 0.1509656
 -0.7271980279375594 0.2065619
 0.5411374930977461 0.1603937
 0.4013871064631435 0.1366375
 0.03146374829001617 0.1668048
 -1.669020941618547 0.2062982
 1.866964784795977 0.1891074
 -0.5471074606809375 0.1491709
 1.7070287803403 0.1671588
 -0.04467065544034991 0.1327109
 1.34890761255409 0.2212302
 -0.1940722159878576 0.1414487
 -0.4946808510638334 0.233313
 0.001336648220920002 0.1122224
 0.2404938139646681 0.08385179999999999
 -0.8293158478118512 0.2035261
 2.667612533629579 0.212994
 -0.8479646247886568 0.2195686
 -1.758462683254792 0.2590641
 1.820475368476952 0.2757283
 -0.5887179754353494 0.1812314
 0.5911148055786484 0.1829475
 -0.995824387159654 0.269999
 -0.4502889021717456 0.198838
 -0.3089751200820287 0.222441
 0.8061580770838134 0.2412497
 -1.274900398406378 0.2666229
 1.078666666666671 0.1993251
 -1.70378531518061 0.1553418
 -0.9644880845534615 0.3148743
 0.2198008389958836 0.1525703
 -0.2195170624625793 0.136552
 -0.4193929419884111 0.1566726
 -0.1534253885664702 0.0527223
 1.273707698029011 0.1515716
 1.292569356584795 0.1765012
 -0.7210919392222537 0.1293521
 -1.380116959064328 0.1500923
 -0.1561238223418531 0.3258199
 -0.5184540156741918 0.1950691
 1.865753424657535 0.1947034
 -0.5367583628869876 0.2963741
 -2.321416364754941 0.2450857
 -0.08093663219883074 0.2090621
 0.6083028489081173 0.2024509
 -4.144489293288647 0.2468295
 1.324108990898527 0.2211853
 0.3120079735371133 0.3592449
 -0.2147021185838179 0.2258479
 1.428965597362808 0.3439386
 0.6280440912586633 0.2410263
 0.2280265339966801 0.2006528
 -1.645982476022013 0.1704641
 -0.1134692162219036 0.13243
 -1.916852326705613 0.213997
 1.2101575697156 0.2658016
 1.56111164272143 0.3394935
 0.2052074727500418 0.4801816
 -2.530274059910774 0.6332430999999999
 -5.617875412219883 0.6162333
 -2.047564366846053 0.5145855
 -2.884055294301498 0.5069985
 2.229542561952532 0.4212541
 0.8611970490242686 0.3604335
 -0.3989168098302432 0.2627379
 1.201481481481484 0.3007223
 -1.13870135890824 0.2129831
 -0.2857225316747984 0.2497024
