# Created by Octave 4.0.0, Mon Apr 09 11:25:38 2018 MST <gesposito@rabbit>
# name: t2_vz
# type: matrix
# rows: 755
# columns: 2
 0.204457166223679 0.10810878
 0.3670473083197384 0.09241887
 -0.4668155063933509 0.12235741
 -0.0406504065040714 0.11956544
 0.4883011190234018 0.11055787
 0.0203004466098358 0.11724095
 -0.1633319722335613 0.18105094
 0.4679552390640976 0.17062483
 0.4084133142740511 0.33469126
 0.2224019409623927 0.18686971
 0.8665860540104792 0.22580151
 0.1802162595114205 0.17184197
 0.1599999999999966 0.16562256
 0.4171632896305 0.16342038
 0.03964321110009122 0.13683162
 -0.05944125222904921 0.15604897
 -0.6699507389162629 0.13872822
 0.198333994446651 0.1259476
 -1.183665417242048 0.12646226
 -0.8587976832434585 0.15513292
 0.2620967741935392 0.10832439
 -0.09962143853356677 0.13264053
 -0.6781013163143267 0.09900463
 0.4453441295546536 0.20448877
 0.1813053988718701 0.16200353
 0.1402805611222451 0.12094552
 -0.4399120175964785 0.14083327
 -0.3615910004017672 0.15040849
 0.04037956793861502 0.15675071
 0.2420819043776426 0.13583647
 0.4428341384863101 0.15667648
 -0.3014469453376177 0.12324413
 -0.3227107704719576 0.17460067
 0.242669362992917 0.14517373
 0.1414998989286442 0.08432832000000001
 -0.1212121212121258 0.14778355
 -0.4449838187702243 0.11968023
 -0.1625355546525768 0.11094113
 -0.1424211597151583 0.17697837
 0.4594820384294045 0.38418872
 -1.522101751459558 0.23574515
 0.4021164021163973 0.16598593
 -0.2738571729513281 0.12295087
 -0.1892346509672065 0.13007281
 0.315059861373658 0.10029707
 -1.047120418848168 0.10619101
 -0.2969876962240148 0.1087582
 0.9150883166631192 0.10861975
 -0.4842105263157829 0.18216425
 0.7380851961197836 0.14527255
 -0.3987408184679911 0.26861656
 -0.2099517111064485 0.09191874
 -0.1880484747179196 0.1441138
 -0.6512605042016855 0.17742318
 -0.3989082511022566 0.14445372
 0.06303845345659599 0.18492751
 -1.078680203045681 0.15032432
 -1.124310564276625 0.15044104
 0.7718696397941669 0.12545875
 -0.06351894982001702 0.09872374
 -0.04249893752656848 0.12051743
 0.06353240152478004 0.18025793
 0 0.17859551
 -1.595405232929164 0.16304497
 0.3415883859948689 0.14727062
 -0.3799071338117343 0.10184438
 0.4662004662004638 0.09973554000000001
 -0.3159224936815472 0.09623959999999999
 0.7371524852569533 0.11011383
 -0.3976559229803218 0.10160443
 0.9867730422002915 0.17246671
 -0.02128565346955728 0.31961575
 -0.7266509938020865 0.21026578
 -0.2367628067154529 0.13698195
 -0.8613264427217885 0.19528682
 -0.2394427514148878 0.15747835
 -0.2174385736029602 0.16150867
 1.217391304347831 0.15968698
 0.02143163309045246 0.09592327
 -0.1280683030949888 0.12562865
 -0.4451038575667674 0.10321273
 -0.7443641003828187 0.09371905
 -0.5543710021321919 0.1194605
 0.08585533376260816 0.09917174000000001
 -0.4509340777324476 0.10538028
 1.526225279449686 0.13529463
 0.1262095077829244 0.18511013
 1.162790697674428 0.16109076
 -0.2302700439606584 0.11168461
 -0.2729945401091883 0.08769469000000001
 0.5076142131979737 0.07784321
 -0.2102607232968911 0.08581419000000001
 0.1055074910318573 0.12577986
 -0.3613177470775656 0.13739434
 -0.7534983853606059 0.21224795
 0.8793686583990993 0.35785825
 -4.938811188811185 0.2718538
 1.757548445245593 0.30803228
 0.8955875928352918 0.20901086
 0.0217108119843639 0.12715819
 0.1305767138193583 0.14757673
 -0.4213794632956416 0.20983653
 -0.3296703296703266 0.17154505
 0.1972386587771122 0.12452036
 -1.168687982359429 0.1599995
 0.6581834137779822 0.13973246
 -1.859459459459458 0.14308063
 0.1983689662772833 0.16376577
 0.6382042253521109 0.11194664
 -0.2839667977282712 0.09670284000000001
 0.9799651567944159 0.11953175
 -0.5383290267011198 0.11924205
 -0.3744493392070522 0.31465972
 -1.306465899025678 0.26631653
 0.4034065441506045 0.105345
 0 0.12318956
 -0.8566275924256144 0.11635546
 0.6850879196163605 0.14326698
 -0.2256317689530718 0.17494936
 -0.6134969325153284 0.15201692
 -0.5710370031978073 0.15623291
 -0.7300935432352277 0.2032058
 -1.218670958841116 0.22243778
 0.6815511163337398 0.2220751
 1.757631822386674 0.144047
 0.1363636363636415 0.14944816
 0.1598903608953867 0.11901124
 1.259157509157503 0.10251861
 -0.2710027100271106 0.11938298
 0.271616115889537 0.09872687000000001
 0.4984141368373332 0.11520971
 -0.6100316312697606 0.19540939
 0.9719710669077751 0.11704348
 -0.4897595725734614 0.15587714
 0.4946043165467761 0.17479852
 0.7123775601068573 0.19695677
 -1.276408450704222 0.17081827
 2.023121387283245 0.15342368
 0.04334633723449506 0.13268439
 0.08635578583764929 0.1080095
 -0.04329941545788271 0.09539356
 0.08613264427217732 0.11425746
 -0.1935900193590093 0.07896133
 0.969200947663155 0.14712106
 -0.5104210974053636 0.1168128
 -0.5353319057815845 0.11863957
 -0.9446114212108152 0.0970145
 0 0.11642769
 -0.4566210045662119 0.14140471
 -0.5051614320228508 0.10716025
 -0.3755246299977948 0.0997826
 -0.08818342151675297 0.07902033
 -0.4220346512661147 0.10872265
 -1.11781801922647 0.11959171
 1.762313601446003 0.10089351
 0.1555209953343708 0.10653843
 0.6654835847382525 0.13556353
 0.7042253521126767 0.09302638000000001
 -1.240208877284596 0.12206291
 -0.7062458618406539 0.10288747
 0.9832402234636821 0.11126455
 -0.4211926402128081 0.07014583000000001
 0.8697591436217517 0.04108274
 0.4419889502762493 0.18766656
 0.1538123489343008 0.10556513
 -1.166116611661169 0.11842585
 -0.7130124777183606 0.17077739
 2.168082253017432 0.14158575
 1.319841619005722 0.13192101
 0.06568863586599767 0.13776083
 -0.4826678367705109 0.13467888
 -0.329887838135031 0.10402468
 -0.3889321035670567 0.16481886
 1.360392506690453 0.16661362
 0.06590509666079532 0.16742625
 1.262791204006092 0.18808282
 -0.8388900838890095 0.15508602
 -0.7407407407407327 0.31635054
 0.3717472118959145 0.10360564
 0.3030303030303043 0.11181513
 0.946033111158901 0.12685508
 -0.4263483265828091 0.04279919
 0.2788502788502843 0.06255458
 0.4895700297999234 0.07667106000000001
 -0.9110169491525417 0.0897071
 -0.6448839208942482 0.11490922
 0.4379242391066251 0.17743797
 0.6493506493506431 0.15632848
 0.06594856012310647 0.19082706
 0.3324468085106509 0.19277584
 -1.817783618046426 0.16594793
 -0.04433606739081361 0.14226177
 -0.6852343059239662 0.15123033
 -2.128131234759479 0.1916005
 1.469923111714153 0.18429837
 0.8855585831062683 0.27858033
 0.2905677246311923 0.20184011
 0.09013068949977275 0.28194515
 1.933333333333328 0.31342722
 1.357466063348422 0.23041431
 -0.1062022090059413 0.24106353
 2.376405686399315 0.22601178
 1.532408366121354 0.33736919
 -0.1019160211985411 0.1996918
 1.174326786798944 0.2882244
 1.641970364437325 0.28377188
 -1.383125864453671 0.21547236
 0.7363184079601939 0.20298693
 0.1191185229303202 0.19503151
 1.291732909379965 0.25631276
 0.2766798418972343 0.26979452
 0.1797842588893254 0.22423301
 -0.4184100418410059 0.18623046
 -0.4233870967741952 0.30356382
 1.150585385547033 0.20930635
 0 0.16196206
 -0.1785360047609528 0.15212508
 1.636073423782922 0.19675039
 0.2364998029168259 0.153257
 0.09800078400626648 0.1237851
 -0.6670590543456864 0.1147035
 1.094091903719907 0.11235394
 0.4125736738703357 0.12355076
 -0.2541544477028259 0.13002862
 -0.2556036177742874 0.1591375
 0.9217493626201193 0.11996906
 1.459996106677049 0.14783909
 -0.4794783275795934 0.15401628
 0.1159420289855116 0.13924932
 1.319619639045216 0.14895959
 0.787704130643619 0.14231597
 -0.3996194100856209 0.15457828
 -0.4376784015223538 0.1510623
 -0.227920227920223 0.15139849
 -0.01902949571835968 0.11727091
 0.8231240428790193 0.11295734
 1.025251566356558 0.11853017
 0.6569069069069096 0.16399304
 -1.059282661215388 0.23221189
 0.4700131603684903 0.10642522
 -0.3931111943092491 0.10803344
 -0.4140786749482514 0.0966684
 1.55479711793705 0.15088488
 -0.2987303958177813 0.08527058
 1.009157166884693 0.10762353
 -0.2399852316780553 0.14510958
 0.1296056285872992 0.12372707
 1.294073518379591 0.13802784
 0.7218212104386462 0.11389059
 -0.5332842956969458 0.12969741
 -0.1790510295434134 0.12991115
 -0.990099009900996 0.23021941
 -0.03831417624521671 0.11920611
 -1.432391138273491 0.14945054
 0.5613627564847198 0.12334785
 -1.497983483771848 0.19739663
 0.1560062402496067 0.10080495
 0.1365054602184093 0.11832201
 0.7007981312049824 0.1432116
 0.5405405405405428 0.1138889
 -0.7670182166826435 0.15388916
 -1.048259493670888 0.3215371
 0.7976071784646034 0.17810964
 0.4551751434791151 0.12428516
 -1.059238917222439 0.10055209
 2.437574316290124 0.16974345
 -0.5458089668615869 0.13054001
 -0.01962708537783144 0.13680023
 0.1952362358453757 0.11083931
 -0.8413226374486396 0.12853969
 0.7131537242472396 0.09026812000000001
 -0.2941753284957807 0.10788325
 0.4124926340601078 0.09780380999999999
 -0.2733307301835232 0.08718834
 0.311405216037362 0.07899164
 -0.6410256410256377 0.08448931
 0.4880905896134323 0.09915425999999999
 -0.9142190235362748 0.09506353000000001
 0.9060468780775925 0.078987
 -0.5859375000000083 0.10454565
 -1.040848389630796 0.1044311
 -0.7399999999999949 0.16008824
 -0.281124497991969 0.15344778
 -1.04712041884816 0.13248613
 0.4457050243111808 0.1182319
 0.4432802740278035 0.09487727
 0.6218655967903614 0.10727073
 0.4564397697955882 0.10645523
 0.03930817610062111 0.1583445
 -0.8649498722233098 0.10670751
 0.594412522290478 0.08721138000000001
 0.2954500689383466 0.09500653000000001
 -0.6854680767724273 0.1007557
 2.27272727272727 0.1521089
 0.01941370607649993 0.10546166
 0.6003098373354032 0.09790675
 1.561897416120329 0.1562903
 0.1333333333333339 0.12472762
 1.183883902997908 0.10735932
 -0.2454219369454322 0.10288979
