# Created by Octave 4.0.0, Mon Apr 09 11:23:46 2018 MST <gesposito@rabbit>
# name: t2_hd
# type: matrix
# rows: 755
# columns: 2
 -0.7708297245799417 0.467402
 0.6726653271599511 0.3658058
 -0.4523312456506576 0.2981956
 -0.1313485113835426 0.4072474
 -0.9862105079420452 0.421099
 0.02646903123345786 0.4013015
 -0.7173855282968756 0.6245212999999999
 -0.123893805309735 0.4397308
 -0.2907488986784126 0.3899843
 -0.1855123674911731 0.4065535
 1.082135887883625 0.394531
 -0.1580611169652201 0.2879124
 -2.332310390179742 0.5618018
 -0.288548241659159 0.57433
 -1.325224652809302 0.7238947
 -1.4554163596168 0.904157
 2.402318190315941 0.6696926
 0.1091504456976574 0.336676
 -1.043956043956044 0.4164751
 0.1016635859519403 0.3996648
 1.512915129151292 0.5400159999999999
 0.06227758007116831 0.6435306
 -0.3029223093371251 0.3725195
 1.259899208063347 0.405384
 -1.532058094226004 0.4340651
 -0.09817045961624225 0.3815733
 1.277698355968542 0.4575811
 0.4039694388337522 0.6878236999999999
 -3.25525318635894 1.1133206
 -0.08022105356983993 0.7004521
 0.02679049830326945 0.4238635
 0.2592294627692787 0.3693959
 -0.9553571428571368 0.4612599
 1.008645533141202 0.414779
 0.2502010544187304 0.2806141
 -0.3755364806866968 0.5310612
 -0.2679289095293357 0.5114841999999999
 0.7584650112866848 0.6088224999999999
 1.28893662728249 0.633798
 -0.9420547458229669 0.4328576
 -0.8712053170468824 0.450539
 -0.1906664245505663 0.3449728
 -0.2368157391383597 0.3658994
 0.982711555959962 0.3967931
 0.2612612612612669 0.3642764
 -0.2615204256470433 0.4301864
 -0.1995826907375477 0.3965178
 0.3002729754322095 0.3466563
 -0.2348053824618487 0.5722178999999999
 0.7113272105168306 0.722259
 0.7076316732354051 0.9255074999999999
 0.123970601257404 0.3190171
 -0.05298481102083016 0.3075864
 -0.5224012750132844 0.3716056
 -0.8830801836806783 0.4467082
 -0.1507493127604874 0.4208527
 -0.9143062029401183 0.5187379999999999
 -0.01799370220423772 0.593881
 -0.3379279679857801 0.4216233
 -0.9682003908331883 0.3845043
 0.9522082161966058 0.3864664
 0.6086645184389606 0.5515857
 -0.6444683136412449 0.3794058
 -0.8368945868945848 0.3643735
 0.3816455134463412 0.4631403
 0.6041502495403309 0.4171921
 0.7510917030567681 0.3688931
 0.1386241552590509 0.3365201
 -0.9838612237852771 0.5234833999999999
 -0.01746877456546076 0.549758
 1.03340757238307 0.6107521
 0.3967904064897301 0.4660582
 0.8248508248508355 0.5485245
 -0.5381477302317423 0.4308872
 -1.002265992679093 0.442777
 -0.2646202699126853 0.4468238
 0.9493670886075934 0.4176783
 1.050712052796117 0.510404
 0.4485078488873521 0.3291136
 0.04274234911950518 0.4301198
 -0.6206427478320047 0.3645105
 0.7716710966303745 0.3008159
 -0.3210001689474535 0.4299076
 -1.545738660359826 0.4768869
 0.197086546700946 0.3986101
 0.05955926146515202 0.340888
 0.5725517005640076 0.4080013
 0.4781012550157964 0.4620961
 0.8644067796610135 0.6255459
 0.3772003352891893 0.5135524
 0.5037783375314934 0.7255634
