# Created by Octave 4.0.0, Mon Apr 09 11:24:16 2018 MST <gesposito@rabbit>
# name: t2_jnj
# type: matrix
# rows: 755
# columns: 2
 0.7556925524510343 0.8073887
 0.7204184348169387 0.6786456
 -0.9749852274965619 1.0753497
 -0.5244928253339942 0.9322174999999999
 0.05967774020289244 0.8237103
 -0.4787074897775903 0.7324782999999999
 0.2113313877427732 1.1084248
 -0.0498703371234903 0.6668541
 -0.3576395787800511 0.6532698
 -0.1987478883036755 0.4764283
 -0.03980099502488185 0.7351494
 0.9689341724103475 0.6566915
 -0.5733491498616037 0.9113861
 0.2887008461921274 0.7484611999999999
 -0.119391105362655 0.8926248999999999
 -0.8693914260017891 1.0170628
 0.5119453924914584 0.6255973
 0.01993421708362007 0.5532387
 -0.6291820633176826 0.8828129
 -0.4517165227865919 0.8030769
 0.7277137659187375 0.6401551999999999
 0.9852707006369376 0.7508621999999999
 -0.2862218712988472 0.5698884
 -0.4064234734337794 0.690307
 -0.1291219705999301 0.5826749999999999
 0.851738140041596 0.5454009
 0.3137870170621624 0.6023543
 1.02569112044544 1.0479584
 0.2894076789504121 0.7724080999999999
 -0.785290174296119 0.7146547
 -0.4761442036731075 0.6875627
 -0.8995795443434065 0.6216965
 -0.4050182752148679 0.7918872
 0.1188001188001092 0.9297934
 0.1386001386001392 0.5700050999999999
 -1.388478581979317 0.9957798
 -0.2393298763462255 0.7298085
 0.06004803843074687 0.8312446
 -0.2292663476873901 0.5375153
 -0.7104262557534458 0.805786
 -0.4040812203252768 0.7557267999999999
 -0.6490872210953352 0.7054613
 -0.2336448598130882 0.7844314999999999
 0.4061738424045404 1.0025139
 0.04032258064515327 0.6175187999999999
 -0.5360032362459559 0.8717216999999999
 -0.265984654731463 0.6833452
 0.8820512820512815 0.6049521999999999
 0.3557633665379229 0.6155752999999999
 1.517297187942545 0.8815756
 -0.02002402883459754 1.1653584
 -0.5069582504970088 0.5055871
 -0.3196803196803129 0.6046627
 -0.1808863430811042 0.7254699
 -0.3819095477386889 0.6581098
 0.2112038620134705 0.9041051999999999
 -1.313396645787025 1.1150902
 -0.9854719089708555 0.8967911
 0.1729399796541218 0.6726694
 -0.4147698533130972 0.6091886
 0.5014839832156475 0.6817795999999999
 0.2940281861502649 0.7122569
 -0.6604348709611925 0.6845542999999999
 -0.6562342251388101 0.7316389999999999
 -0.2505512126678693 0.6969285
 0.2198900549725126 0.6986321
 0.5238766874874028 0.9890555999999999
 0.6615878107457864 0.7990324999999999
 0.1584943041109426 0.5774981
 -0.8028545941124019 0.8054182999999999
 -0.1293532338308412 0.5016151999999999
 -0.2584493041749413 0.589164
 -0.2290608505128869 0.6721855999999999
 -0.2985074626865644 0.5016148
 -0.6015037593984905 0.6524173
 -0.6971809639284609 0.8733993
 0.1314591970876686 0.7757505
 0.4735039290751549 0.7853488
 0.04008016032064755 0.5517401
 -0.1295594977078031 0.6216815
 0.01999999999999602 0.6172519
 -0.607509212229857 0.600534
 -0.04971661529282805 0.457128
 -1.413075927953032 0.6987962999999999
 -0.1716824883861863 0.6027855
 0.2209500853670916 0.6133457999999999
 -0.04038364462391927 0.6682636
 0.3150406504064919 0.7607491
 -0.2633178043346069 0.504796
 0.488152140750538 0.5177309999999999
 1.452661519707443 0.6901809
 0.1309955663039195 0.7618826
 0.1310748134704532 0.7642359999999999
 -0.1616978271854437 1.0612704
 -1.707467599259408 1.6097575
 1.910408432147557 2.5351034
 -5.183404744487401 1.5448939
 2.367882897427621 1.4693512
 0.1248699271592139 1.0990775
 -0.7922443448347807 0.9185454999999999
 -0.948566610455303 0.9067628999999999
